   -44.34387       -19.39738    
   -44.03957       -19.22571    
   -43.96719       -19.26716    
   -44.05165       -19.58973    
   -44.08179       -19.55520    
   -44.09705       -19.53775    
   -44.12264       -19.49232    
   -44.15047       -19.46724    
   -44.17218       -19.45524    
   -44.20225       -19.44505    
   -44.26694       -19.43630    
   -43.96719       -19.26716    
   -43.85806       -19.41400    
   -43.93696       -19.51023    
   -43.92750       -19.48698    
   -43.92603       -19.46809    
   -43.92682       -19.45392    
   -43.92837       -19.43975    
   -43.91319       -19.42632    
   -43.85806       -19.41400    
   -43.82536       -19.40457    
   -43.79875       -19.39695    
   -43.77824       -19.38643    
   -43.74556       -19.37082    
   -43.70905       -19.36430    
   -43.68852       -19.36105    
   -43.67218       -19.35161    
   -43.63726       -19.32111    
   -43.97415       -19.54690    
   -43.93696       -19.51023    
   -43.98910       -19.50039    
   -43.98447       -19.52909    
   -43.97415       -19.54690    
   -43.93792       -19.58870    
   -43.93219       -19.59670    
   -43.92531       -19.61123    
   -43.92489       -19.62794    
   -43.92941       -19.64720    
   -43.94417       -19.68097    
   -43.96537       -19.72747    
   -44.32409       -19.72691    
   -44.22904       -19.70335    
   -43.96537       -19.72747    
   -44.05165       -19.58973    
   -43.96537       -19.72747    
   -44.05165       -19.58973    
   -43.80159       -19.64981    
   -43.77627       -19.57970    
   -43.76455       -19.54701    
   -43.75890       -19.52050    
   -43.75820       -19.49688    
   -44.28564       -19.90495    
   -44.28648       -19.86716    
   -44.32409       -19.72691    
   -43.95216       -19.84664    
   -43.86491       -19.74024    
   -43.83152       -19.70429    
   -43.80159       -19.64981    
   -43.97118       -19.84445    
   -43.96537       -19.72747    
   -43.96796       -19.75762    
   -43.93791       -19.75509    
   -43.92422       -19.75183    
   -43.88926       -19.73623    
   -43.87976       -19.73550    
   -43.86491       -19.74024    
   -44.07669       -19.94866    
   -44.11016       -19.88216    
   -43.92926       -19.87753    
   -43.83305       -19.86160    
   -43.76195       -19.84710    
   -43.74559       -19.84711    
   -43.72694       -19.85475    
   -43.68388       -19.88783    
   -43.68388       -19.88783    
   -43.66587       -19.77704    
   -43.49889       -19.76986    
   -43.34655       -19.68239    
   -42.95988       -18.77435    
   -42.81568       -18.78750    
   -42.78446       -18.79842    
   -42.73156       -18.80717    
   -42.69658       -18.80210    
   -42.66884       -18.78649    
   -42.64833       -18.77597    
   -43.34655       -19.68239    
   -43.30968       -19.67187    
   -43.29676       -19.66425    
   -43.27362       -19.63338    
   -43.24592       -19.60579    
   -43.68388       -19.88783    
   -43.63820       -19.89876    
   -43.57164       -19.89189    
   -43.53437       -19.89046    
   -43.49971       -19.90646    
   -43.49665       -19.91337    
   -44.51722       -18.32604    
   -44.47034       -18.33720    
   -44.43013       -18.33106    
   -43.68891       -18.37141    
   -43.66985       -18.38886    
   -43.66524       -18.40812    
   -43.64944       -18.49786    
   -43.64409       -18.50586    
   -43.63305       -18.51023    
   -43.60795       -18.50842    
   -43.59349       -18.50698    
   -43.57409       -18.50771    
   -43.55506       -18.51390    
   -43.47929       -18.54228    
   -43.46024       -18.55791    
   -43.38597       -18.59537    
   -42.78422       -19.55881    
   -42.77033       -19.64237    
   -42.67138       -19.49602    
   -42.66712       -19.53126    
   -42.66513       -19.56904    
   -43.11145       -18.86618    
   -43.10299       -18.90506    
   -42.55767       -19.48118    
   -42.56941       -19.34240    
   -44.47828       -17.21169    
   -44.51255       -17.19533    
   -42.71880       -16.92927    
   -42.72898       -16.96814    
   -42.73314       -16.97976    
   -42.74755       -16.99647    
   -42.78402       -17.01970    
   -42.86948       -17.07596    
   -42.90175       -17.10247    
   -42.92186       -17.12680    
   -42.92827       -17.14823    
   -42.92553       -17.18202    
   -42.92319       -17.20527    
   -42.92315       -17.22271    
   -42.93451       -17.24632    
   -42.95045       -17.26266    
   -42.97019       -17.28226    
   -42.98194       -17.30042    
   -42.98877       -17.30914    
   -42.99669       -17.33674    
   -43.00350       -17.35309    
   -43.03199       -17.36869    
   -43.06314       -17.38939    
   -43.09508       -17.39591    
   -43.11102       -17.41007    
   -43.12538       -17.45293    
   -43.17990       -17.56334    
   -43.20870       -17.61201    
   -43.22350       -17.62654    
   -43.28603       -17.72931    
   -43.30120       -17.74892    
   -43.31903       -17.76890    
   -43.33646       -17.79686    
   -43.33600       -17.83283    
   -43.33514       -17.87752    
   -43.33925       -17.90839    
   -43.35508       -17.97015    
   -43.36492       -17.99267    
   -43.37858       -18.00756    
   -43.39111       -18.01772    
   -43.42568       -18.03768    
   -43.45381       -18.04820    
   -43.47546       -18.06127    
   -43.49446       -18.07216    
   -43.51761       -18.09540    
   -43.53505       -18.12118    
   -43.57183       -18.17239    
   -43.60100       -18.22505    
   -42.16259       -19.74043    
   -42.26787       -19.61685    
   -42.27778       -19.61067    
   -42.30519       -19.59903    
   -44.37798       -16.66244    
   -44.38016       -16.70821    
   -44.37593       -16.72565    
   -44.32402       -16.80088    
   -44.31371       -16.82051    
   -44.30567       -16.84303    
   -44.30104       -16.87065    
   -44.30021       -16.89862    
   -44.30536       -16.97455    
   -44.37798       -16.66244    
   -44.26473       -16.61563    
   -44.24228       -16.61891    
   -44.20002       -16.63419    
   -44.17642       -16.64038    
   -44.16119       -16.64729    
   -44.11963       -16.68692    
   -44.07777       -16.69566    
   -44.01804       -16.69569    
   -43.99712       -16.69715    
   -43.97541       -16.70661    
   -43.94414       -16.74042    
   -43.93153       -16.76694    
   -42.51314       -17.68832    
   -42.51307       -17.71847    
   -42.50046       -17.74173    
   -42.43571       -17.77955    
   -42.39719       -17.82099    
   -42.36056       -17.87005    
   -42.35517       -17.89694    
   -42.37368       -17.95324    
   -42.39379       -17.97503    
   -42.40327       -17.98883    
   -42.41233       -18.01680    
   -42.41607       -18.04586    
   -42.41790       -18.07420    
   -42.42469       -18.09926    
   -42.42693       -18.12069    
   -42.42228       -18.15812    
   -42.41156       -18.18391    
   -42.45571       -18.17699    
   -42.47930       -18.17407    
   -42.49754       -18.18314    
   -42.53088       -18.23907    
   -42.55745       -18.26376    
   -42.57758       -18.28155    
   -42.60340       -18.29970    
   -42.63645       -18.32003    
   -42.64897       -18.33310    
   -42.67545       -18.39739    
   -42.68867       -18.43553    
   -42.70460       -18.45877    
   -42.72053       -18.47984    
   -42.74255       -18.49981    
   -42.77748       -18.52631    
   -42.74255       -18.49981    
   -42.57508       -18.53659    
   -42.85274       -18.22400    
   -42.83275       -18.31302    
   -44.89137       -15.91376    
   -44.88490       -15.91303    
   -44.80614       -15.92071    
   -44.76391       -15.92255    
   -44.74068       -15.92982    
   -44.72048       -15.94945    
   -44.66474       -16.03595    
   -44.63043       -16.06576    
   -44.60338       -16.08503    
   -44.54282       -16.11885    
   -44.48910       -16.15266    
   -44.44527       -16.18902    
   -42.85274       -18.22400    
   -42.88288       -17.85814    
   -44.22282       -16.15026    
   -44.24639       -16.15970    
   -44.26882       -16.16296    
   -44.29204       -16.15749    
   -44.32096       -16.15203    
   -44.33199       -16.15384    
   -44.34528       -16.16255    
   -44.39388       -16.20685    
   -44.40717       -16.21447    
   -44.41972       -16.21555    
   -44.43228       -16.21264    
   -44.44527       -16.18902    
   -42.60340       -18.29970    
   -42.60783       -18.36001    
   -43.86433       -16.70667    
   -43.81752       -16.71614    
   -43.74405       -16.73689    
   -43.73377       -16.74162    
   -43.73071       -16.75143    
   -43.71961       -16.77868    
   -43.71389       -16.78559    
   -43.70474       -16.79250    
   -43.69142       -16.79577    
   -43.67697       -16.79578    
   -43.62984       -16.77619    
   -43.61996       -16.77365    
   -43.59941       -16.77403    
   -43.58457       -16.77912    
   -43.57732       -16.78494    
   -43.57119       -16.80383    
   -43.71439       -16.57233    
   -43.72977       -16.50003    
   -43.72868       -16.47823    
   -43.72115       -16.44590    
   -43.70879       -16.35980    
   -43.68419       -16.30750    
   -43.65995       -16.26065    
   -43.64783       -16.23741    
   -43.60460       -16.17966    
   -43.52835       -16.08634    
   -43.36405       -15.90695    
   -43.33672       -15.88009    
   -43.32611       -15.86156    
   -43.31703       -15.84268    
   -43.31063       -15.81507    
   -43.30502       -15.77474    
   -43.27961       -15.74133    
   -43.24698       -15.70248    
   -43.22723       -15.68723    
   -43.17518       -15.66074    
   -43.14590       -15.65639    
   -43.11850       -15.66259    
   -43.08575       -15.67677    
   -43.05336       -15.69823    
   -43.01145       -15.72877    
   -42.92315       -17.22271    
   -42.73131       -17.27367    
   -42.71603       -17.30020    
   -42.68439       -17.32928    
   -42.64323       -17.36455    
   -42.64323       -17.36455    
   -42.61729       -17.39617    
   -42.58520       -17.45359    
   -42.56913       -17.49247    
   -42.56103       -17.54224    
   -42.55820       -17.61200    
   -42.55434       -17.63961    
   -42.54288       -17.65851    
   -42.51696       -17.68032    
   -42.51314       -17.68832    
   -43.30502       -15.77474    
   -43.47501       -15.63042    
   -43.52919       -15.56246    
   -43.58337       -15.48940    
   -43.60325       -15.44616    
   -43.61631       -15.39529    
   -43.62015       -15.37603    
   -43.62893       -15.36440    
   -43.64455       -15.35495    
   -43.68831       -15.34802    
   -42.84340       -15.35974    
   -42.84447       -15.38917    
   -42.85698       -15.41241    
   -42.87287       -15.44837    
   -42.87699       -15.47489    
   -42.87568       -15.54973    
   -42.87831       -15.56462    
   -42.89610       -15.60131    
   -42.97009       -15.68192    
   -43.01145       -15.72877    
   -42.79839       -14.92163    
   -42.84050       -14.97065    
   -42.86440       -15.00188    
   -42.87346       -15.03166    
   -42.87796       -15.05600    
   -42.87675       -15.08870    
   -42.86681       -15.10942    
   -42.85267       -15.13667    
   -42.85337       -15.16283    
   -42.87172       -15.28925    
   -42.86480       -15.31831    
   -42.85487       -15.33830    
   -42.84340       -15.35974    
   -41.51669       -16.61349    
   -41.45544       -16.61207    
   -41.41211       -16.59901    
   -41.37219       -16.58813    
   -41.35700       -16.57688    
   -41.32208       -16.54420    
   -41.30916       -16.53731    
   -41.26349       -16.54678    
   -41.23837       -16.55151    
   -41.21669       -16.55080    
   -41.19807       -16.54173    
   -41.18403       -16.52829    
   -41.16591       -16.46872    
   -41.15377       -16.45347    
   -41.13439       -16.44403    
   -41.11385       -16.44368    
   -41.04118       -16.44844    
   -41.02938       -16.45026    
   -40.97423       -16.44848    
   -40.97423       -16.44848    
   -40.95294       -16.44268    
   -40.92975       -16.43542    
   -40.90505       -16.42417    
   -40.87924       -16.40130    
   -40.83067       -16.34828    
   -40.81319       -16.33921    
   -40.79229       -16.32796    
   -40.73987       -16.29892    
   -40.73000       -16.28876    
   -40.66085       -16.25210    
   -40.65830       -16.20342    
   -40.24190       -17.50300    
   -40.33586       -17.58920    
   -40.32267       -17.15363    
   -40.29349       -17.15629    
   -40.27700       -17.16998    
   -40.25830       -17.20877    
   -40.25165       -17.24092    
   -40.24844       -17.24288    
   -40.24039       -17.29857    
   -40.23915       -17.35154    
   -42.70486       -13.73666    
   -42.67030       -13.76245    
   -42.65822       -13.77419    
   -42.65171       -13.78830    
   -42.63787       -13.82004    
   -42.63100       -13.82905    
   -42.61452       -13.84155    
   -42.57313       -13.87165    
   -42.56544       -13.88379    
   -42.55567       -13.90573    
   -42.51661       -13.99273    
   -42.50247       -14.01113    
   -42.47262       -14.04636    
   -40.83688       -14.81539    
   -40.90595       -14.72221    
   -40.96241       -14.65763    
   -41.05774       -14.57825    
   -41.07336       -14.57319    
   -41.10654       -14.57015    
   -41.13806       -14.57417    
   -41.35006       -14.58317    
   -41.40306       -14.55615    
   -41.43568       -14.52363    
   -41.47403       -14.45751    
   -41.65461       -14.18132    
   -34.90893       -7.838395    
   -34.90432       -7.768062    
   -34.84071       -7.791697    
   -36.38005       -8.159089    
   -36.36119       -8.154524    
   -36.34686       -8.153218    
   -36.31057       -8.154189    
   -36.29152       -8.155572    
   -36.28008       -8.157520    
   -36.26846       -8.160729    
   -36.22415       -8.176817    
   -36.21198       -8.180926    
   -36.20273       -8.180177    
   -36.18478       -8.174894    
   -36.17590       -8.173605    
   -36.16410       -8.174290    
   -36.14722       -8.176942    
   -36.13633       -8.176007    
   -36.12692       -8.168768    
   -36.09560       -8.144877    
   -36.08944       -8.141613    
   -36.06640       -8.140101    
   -36.05478       -8.141147    
   -36.04391       -8.136787    
   -36.03105       -8.126833    
   -36.01711       -8.117236    
   -36.11224       -7.890035    
   -35.98643       -7.919392    
   -36.47731       -9.326543    
   -36.47519       -9.327384    
   -36.47334       -9.329329    
   -36.47123       -9.333949    
   -36.46580       -9.340706    
   -36.45694       -9.349879    
   -36.45370       -9.351740    
   -36.44842       -9.353059    
   -36.43989       -9.354304    
   -36.43303       -9.355632    
   -36.42923       -9.357127    
   -36.42628       -9.360185    
   -36.42353       -9.365361    
   -36.42050       -9.370446    
   -36.41745       -9.372767    
   -36.41346       -9.373710    
   -36.40836       -9.373462    
   -36.40194       -9.371101    
   -36.39151       -9.366828    
   -36.38214       -9.366695    
   -36.37434       -9.366646    
   -36.36655       -9.366689    
   -36.36070       -9.366813    
   -36.35698       -9.365728    
   -36.90842       -10.37864    
   -36.88285       -10.38268    
   -36.87471       -10.38260    
   -36.85781       -10.37680    
   -36.84501       -10.37030    
   -36.83644       -10.36568    
   -36.82029       -10.36089    
   -36.81168       -10.35961    
   -36.80074       -10.35948    
   -36.79970       -10.35912    
   -36.77522       -10.36047    
   -36.75186       -10.36180    
   -36.68398       -10.33961    
   -36.67914       -10.33439    
   -36.67153       -10.32457    
   -36.66718       -10.32064    
   -36.66165       -10.31960    
   -36.65643       -10.32041    
   -36.65046       -10.32160    
   -36.64457       -10.32187    
   -36.62418       -10.32186    
   -36.61390       -10.32144    
   -36.58178       -10.32360    
   -36.88525       -10.24979    
   -36.87678       -10.25991    
   -36.86707       -10.26848    
   -36.85960       -10.27627    
   -36.90620       -10.40212    
   -36.92673       -10.37014    
   -36.94699       -10.35309    
   -36.97843       -10.32625    
   -37.01700       -10.27882    
   -36.95959       -10.59149    
   -36.94303       -10.59031    
   -36.94194       -10.60016    
   -36.94123       -10.60369    
   -36.93828       -10.60642    
   -36.93141       -10.61040    
   -36.92966       -10.61284    
   -36.92944       -10.61748    
   -36.93219       -10.62699    
   -36.93232       -10.63042    
   -36.92928       -10.63379    
   -36.91115       -10.64145    
   -36.90783       -10.64521    
   -36.90508       -10.64904    
   -36.90442       -10.65591    
   -36.90486       -10.66147    
   -36.99920       -10.63945    
   -36.98649       -10.64741    
   -37.02617       -10.93576    
   -36.96669       -10.85169    
   -36.95447       -10.83244    
   -37.08627       -10.72091    
   -37.04146       -10.75562    
   -37.03277       -10.76297    
   -36.98191       -10.81427    
   -36.97461       -10.82067    
   -36.95447       -10.83244    
   -37.05914       -10.50144    
   -36.98351       -10.50967    
   -36.96571       -10.52196    
   -37.05603       -10.92807    
   -37.06419       -10.92277    
   -37.06611       -10.91978    
   -37.06721       -10.91772    
   -37.06774       -10.91568    
   -37.07045       -10.90804    
   -37.04838       -10.98266    
   -37.04995       -10.97942    
   -37.05247       -10.97151    
   -37.05476       -10.96045    
   -37.05621       -10.95690    
   -37.05832       -10.95400    
   -37.05864       -10.94945    
   -37.05848       -10.94408    
   -37.05603       -10.92807    
   -37.05282       -10.91866    
   -37.03277       -10.76297    
   -37.05494       -10.78567    
   -37.19315       -10.48909    
   -37.18858       -10.48247    
   -37.18294       -10.48023    
   -37.14049       -10.46577    
   -37.13377       -10.46660    
   -37.12633       -10.46958    
   -37.11928       -10.47384    
   -37.11677       -10.47527    
   -37.10325       -10.48527    
   -37.09755       -10.49267    
   -37.09329       -10.49635    
   -37.08903       -10.49909    
   -37.07455       -10.50012    
   -37.05914       -10.50144    
   -37.05565       -10.49944    
   -37.05232       -10.49522    
   -37.04708       -10.48787    
   -37.04190       -10.48414    
   -37.03008       -10.48133    
   -37.00297       -10.47464    
   -36.98900       -10.47177    
   -36.95801       -10.46838    
   -37.09353       -10.72563    
   -37.08451       -10.73651    
   -37.19652       -10.22786    
   -37.18332       -10.23369    
   -37.17538       -10.23417    
   -37.16107       -10.23408    
   -37.14823       -10.23898    
   -37.13747       -10.24542    
   -37.13222       -10.25189    
   -37.12579       -10.26069    
   -37.11992       -10.26939    
   -37.11725       -10.27286    
   -37.10678       -10.28069    
   -37.09468       -10.28512    
   -37.08177       -10.29122    
   -37.06429       -10.29192    
   -37.05075       -10.29340    
   -37.04009       -10.29344    
   -37.02288       -10.29302    
   -37.17179       -10.80554    
   -37.14397       -10.78709    
   -36.19476       -7.972488    
   -36.18188       -7.968843    
   -36.17154       -7.971515    
   -36.14865       -7.980278    
   -36.14030       -7.980974    
   -36.12145       -7.974066    
   -36.53408       -7.386087    
   -36.52096       -7.405575    
   -36.51575       -7.412427    
   -36.51090       -7.420769    
   -36.50665       -7.430939    
   -36.50142       -7.435954    
   -36.49269       -7.439409    
   -36.48756       -7.443618    
   -36.47201       -7.453949    
   -36.46925       -7.454448    
   -36.45611       -7.455438    
   -36.44967       -7.456793    
   -36.44314       -7.460562    
   -36.43794       -7.468333    
   -36.43195       -7.477725    
   -36.42545       -7.482872    
   -36.41524       -7.487498    
   -36.40536       -7.490739    
   -36.39059       -7.498876    
   -36.38063       -7.504302    
   -36.36914       -7.507682    
   -36.35839       -7.506915    
   -36.35226       -7.505508    
   -36.34568       -7.504911    
   -36.33911       -7.505349    
   -36.33011       -7.505476    
   -36.31874       -7.500926    
   -36.30631       -7.494783    
   -36.28969       -7.485481    
   -36.36240       -7.022454    
   -36.34824       -7.016105    
   -36.33617       -7.010301    
   -36.31504       -7.001063    
   -36.29350       -6.995048    
   -36.27673       -6.991954    
   -36.24657       -6.988589    
   -36.48955       -7.200124    
   -36.48576       -7.184322    
   -36.48672       -7.179138    
   -36.48820       -7.160848    
   -36.48809       -7.152463    
   -36.48603       -7.145368    
   -36.48331       -7.140466    
   -36.47736       -7.135954    
   -36.46897       -7.129294    
   -36.46426       -7.122467    
   -36.46195       -7.113653    
   -36.45815       -7.106123    
   -36.45350       -7.102972    
   -36.44129       -7.096136    
   -36.42505       -7.090046    
   -36.41773       -7.085898    
   -36.40791       -7.076845    
   -36.40166       -7.075670    
   -36.38478       -7.072347    
   -36.37736       -7.070154    
   -36.37210       -7.065173    
   -36.36574       -7.055611    
   -36.34698       -6.508509    
   -36.35203       -6.523834    
   -36.35832       -6.536383    
   -36.36497       -6.550766    
   -36.36753       -6.560726    
   -36.37041       -6.568728    
   -36.37338       -6.574891    
   -36.37484       -6.580500    
   -36.37550       -6.594623    
   -36.37683       -6.607702    
   -36.37940       -6.618926    
   -36.38269       -6.631633    
   -36.38472       -6.636200    
   -36.38859       -6.641086    
   -36.39544       -6.643976    
   -36.40192       -6.645838    
   -36.40625       -6.650602    
   -36.41101       -6.660646    
   -36.41832       -6.672492    
   -36.42104       -6.676934    
   -36.42571       -6.690081    
   -36.43156       -6.704016    
   -36.43711       -6.713589    
   -36.44426       -6.721531    
   -36.45057       -6.727301    
   -36.45675       -6.732039    
   -36.46152       -6.735648    
   -36.46992       -6.741964    
   -36.47205       -6.746300    
   -36.47350       -6.750645    
   -36.47412       -6.754313    
   -36.47042       -6.761834    
   -36.45419       -6.781251    
   -36.45008       -6.785101    
   -36.44043       -6.787880    
   -36.42984       -6.789983    
   -36.42353       -6.792140    
   -36.41872       -6.794506    
   -36.41564       -6.797537    
   -36.41153       -6.808855    
   -36.41098       -6.819663    
   -36.41018       -6.828292    
   -36.41130       -6.842868    
   -36.41192       -6.854693    
   -36.40580       -6.862593    
   -36.39612       -6.872037    
   -36.38469       -6.879667    
   -36.38094       -6.883626    
   -36.37710       -6.890229    
   -36.37513       -6.897726    
   -36.37713       -6.909302    
   -36.37646       -6.919537    
   -36.37742       -6.930439    
   -36.37719       -6.939289    
   -36.37428       -6.945420    
   -36.37148       -6.951779    
   -36.36916       -6.959050    
   -36.36834       -6.966760    
   -36.36578       -6.974034    
   -36.36383       -6.983368    
   -36.36395       -6.991410    
   -36.36566       -6.998854    
   -36.36680       -7.006421    
   -36.36619       -7.012174    
   -36.36420       -7.018407    
   -36.36240       -7.022454    
   -36.36155       -7.027636    
   -36.36283       -7.037154    
   -36.36518       -7.048151    
   -36.36574       -7.055611    
   -36.65314       -6.536541    
   -36.65014       -6.541947    
   -36.65000       -6.550700    
   -36.65295       -6.567178    
   -36.65224       -6.574202    
   -36.65141       -6.585833    
   -36.65185       -6.596891    
   -36.65432       -6.622812    
   -36.65407       -6.629837    
   -36.65336       -6.637438    
   -36.65450       -6.640550    
   -36.65874       -6.650581    
   -36.66240       -6.658306    
   -36.66698       -6.668107    
   -36.66812       -6.673984    
   -36.66718       -6.681123    
   -36.66418       -6.686529    
   -36.67084       -6.691843    
   -36.67739       -6.696927    
   -36.68808       -6.701790    
   -36.69865       -6.706768    
   -36.70589       -6.712659    
   -36.71093       -6.723383    
   -36.71275       -6.733062    
   -36.71319       -6.740549    
   -36.71363       -6.750456    
   -36.71602       -6.760136    
   -36.71657       -6.771080    
   -36.71645       -6.774074    
   -36.71642       -6.786053    
   -36.71721       -6.794002    
   -36.72086       -6.805643    
   -36.72348       -6.814979    
   -36.72519       -6.823391    
   -36.72654       -6.836755    
   -36.72628       -6.846890    
   -36.72627       -6.853455    
   -36.72853       -6.869240    
   -36.73526       -6.893904    
   -36.73878       -6.914184    
   -36.73877       -6.921095    
   -36.73749       -6.925814    
   -36.72848       -6.939383    
   -36.72639       -6.947786    
   -36.72683       -6.955044    
   -36.72889       -6.961153    
   -36.73187       -6.965422    
   -36.73250       -7.071221    
   -36.72151       -7.068964    
   -36.70921       -7.063967    
   -36.69227       -7.065471    
   -36.68118       -7.064708    
   -36.66049       -7.061669    
   -36.65043       -7.059858    
   -37.26549       -7.229250    
   -37.25396       -7.238605    
   -37.24987       -7.243258    
   -37.24361       -7.248977    
   -37.23386       -7.253366    
   -37.21463       -7.256395    
   -37.20774       -7.258561    
   -37.20035       -7.257746    
   -37.18519       -7.254744    
   -37.17746       -7.254738    
   -37.16006       -7.256018    
   -37.15211       -7.256935    
   -37.14369       -7.257054    
   -37.13276       -7.259621    
   -37.11988       -7.262906    
   -37.11300       -7.265416    
   -37.10123       -7.274199    
   -37.09149       -7.278818    
   -37.08659       -7.283483    
   -37.08227       -7.288025    
   -37.07688       -7.290285    
   -37.06477       -7.290686    
   -37.02645       -7.289964    
   -36.97786       -7.288583    
   -36.97058       -7.287881    
   -36.95924       -7.285169    
   -36.95078       -7.281957    
   -36.94076       -7.274975    
   -36.92573       -7.264617    
   -36.90575       -7.254100    
   -36.90108       -7.250259    
   -36.88525       -7.240487    
   -36.87399       -7.235016    
   -36.85576       -7.226427    
   -36.84278       -7.222130    
   -36.83672       -7.217734    
   -36.83613       -7.216938    
   -36.82762       -7.202237    
   -36.82087       -7.180962    
   -36.81672       -7.172518    
   -36.81331       -7.167970    
   -36.80759       -7.162996    
   -36.79469       -7.155825    
   -36.79175       -7.152190    
   -36.78568       -7.138028    
   -36.78310       -7.135422    
   -36.77267       -7.132008    
   -36.75884       -7.124965    
   -36.75097       -7.114391    
   -36.73914       -7.092498    
   -36.73250       -7.071221    
   -36.91638       -6.866288    
   -36.90591       -6.860231    
   -36.89552       -6.850612    
   -36.88738       -6.846131    
   -36.87925       -6.842570    
   -36.87537       -6.837224    
   -36.87086       -6.828096    
   -36.86794       -6.825150    
   -36.85751       -6.822081    
   -36.84111       -6.811972    
   -36.82783       -6.802738    
   -36.81871       -6.794250    
   -36.80856       -6.785317    
   -36.80035       -6.776241    
   -36.78260       -6.763586    
   -35.03746       -8.558944    
   -35.02050       -8.523200    
   -35.00716       -8.488909    
   -35.00109       -8.451215    
   -35.08687       -8.536022    
   -35.03746       -8.558944    
   -35.04568       -8.401959    
   -35.03241       -8.408949    
   -35.02569       -8.412714    
   -35.01040       -8.434118    
   -35.00109       -8.451215    
   -34.89225       -8.100275    
   -34.90356       -8.124055    
   -34.90949       -8.143136    
   -34.91488       -8.155465    
   -34.91784       -8.163233    
   -34.92075       -8.182726    
   -34.92540       -8.199631    
   -34.95099       -8.242689    
   -34.95488       -8.306901    
   -35.03797       -8.297563    
   -35.01784       -8.296239    
   -35.00078       -8.298350    
   -34.98061       -8.309104    
   -34.95644       -8.324533    
   -35.13385       -8.333910    
   -35.12234       -8.366502    
   -35.11615       -8.371711    
   -35.09363       -8.382638    
   -35.08018       -8.389266    
   -35.06529       -8.394268    
   -35.04568       -8.401959    
   -35.13101       -8.107489    
   -35.12355       -8.116299    
   -35.11792       -8.119166    
   -35.10685       -8.120574    
   -35.08688       -8.121595    
   -35.07164       -8.122630    
   -35.06203       -8.119175    
   -35.05206       -8.118243    
   -35.03591       -8.119275    
   -35.01505       -8.116868    
   -34.99202       -8.111930    
   -34.96428       -8.106257    
   -34.92583       -8.098928    
   -34.89919       -8.089834    
   -35.29136       -8.122943    
   -35.27751       -8.143450    
   -35.25714       -8.163037    
   -35.25167       -8.172574    
   -35.24765       -8.183918    
   -35.24328       -8.188772    
   -35.23600       -8.197763    
   -35.22616       -8.214497    
   -35.22124       -8.222775    
   -35.22068       -8.230163    
   -35.22100       -8.245126    
   -35.22314       -8.257932    
   -35.23215       -8.281574    
   -35.23738       -8.290964    
   -35.23936       -8.300524    
   -35.23751       -8.314038    
   -35.23240       -8.323756    
   -35.22948       -8.327894    
   -35.22493       -8.336352    
   -35.22363       -8.347524    
   -35.22576       -8.363394    
   -35.23045       -8.374224    
   -35.00041       -8.095912    
   -34.99202       -8.111930    
   -34.83015       -7.883812    
   -34.82956       -7.898692    
   -34.82898       -7.917541    
   -34.83073       -7.932917    
   -34.83307       -7.948293    
   -34.85293       -8.003362    
   -34.85820       -8.016263    
   -34.86346       -8.026183    
   -34.89582       -7.922899    
   -34.88546       -7.928095    
   -34.87511       -7.932569    
   -34.86908       -7.950397    
   -34.85293       -8.003362    
   -35.08803       -7.896989    
   -35.07512       -7.908486    
   -35.06585       -7.914767    
   -35.04605       -7.923359    
   -35.03877       -7.928925    
   -35.01966       -7.953022    
   -35.00511       -7.965596    
   -34.99730       -7.970980    
   -34.97423       -7.980643    
   -34.96750       -7.986752    
   -34.96331       -7.994310    
   -34.96147       -8.001335    
   -34.96068       -8.027110    
   -34.87511       -7.932569    
   -34.83015       -7.883812    
   -35.45718       -8.397453    
   -35.42168       -8.374450    
   -35.39647       -8.370047    
   -35.38523       -8.369291    
   -35.37161       -8.372494    
   -35.36288       -8.378776    
   -35.34814       -8.398380    
   -35.33995       -8.408630    
   -35.64344       -8.426325    
   -35.62749       -8.418705    
   -35.61372       -8.413796    
   -35.59721       -8.412664    
   -35.57015       -8.422495    
   -35.56051       -8.430217    
   -35.55813       -8.439223    
   -35.55187       -8.473814    
   -35.52990       -8.480957    
   -35.51590       -8.489207    
   -35.50518       -8.496565    
   -35.48994       -8.497419    
   -35.47723       -8.497200    
   -35.45964       -8.497687    
   -35.44133       -8.492403    
   -35.43643       -8.490405    
   -35.41977       -8.480800    
   -35.41087       -8.481314    
   -35.40451       -8.484539    
   -35.39924       -8.489210    
   -35.37868       -8.512220    
   -34.91285       -7.934488    
   -34.89525       -7.932451    
   -35.37882       -8.255705    
   -35.36123       -8.253127    
   -35.35380       -8.248958    
   -35.34892       -8.241733    
   -35.34713       -8.232894    
   -35.34824       -8.223344    
   -35.34899       -8.215595    
   -35.35756       -8.198496    
   -35.36430       -8.189684    
   -35.37139       -8.182855    
   -35.39721       -8.162745    
   -35.26213       -8.127720    
   -35.26060       -8.090942    
   -35.26450       -8.058867    
   -35.27090       -8.035993    
   -35.27548       -8.020864    
   -35.28132       -8.008805    
   -35.28678       -8.002332    
   -35.29387       -7.998208    
   -35.32111       -7.987656    
   -35.32620       -7.982984    
   -35.33294       -7.975434    
   -35.33876       -7.967881    
   -35.34624       -7.952942    
   -35.35377       -7.920517    
   -35.35924       -7.909718    
   -35.37106       -7.900020    
   -35.40883       -7.888058    
